Item,Open,Close,Volume
2829,0.012709071113081404,0.012959779436461113,0.0493626227664443
2830,0.011652204102897083,0.011735909611845627,0.03954607824863915
2831,0.011497066898251168,0.011426876287587344,0.014538269669825932
2832,0.011640083823196052,0.011750624748635726,0.02073233336874495
2833,0.011482523580693061,0.011466118369212743,0.014179806601700139
2834,0.011460707755953287,0.011564224431702139,0.013625413409381363
2835,0.011482523580693061,0.011377822397916746,0.022918735436443894
2836,0.011038929488300302,0.011090862637269513,0.0071753046618010675
2837,0.01111649724222065,0.011235569208205254,0.012198240572930218
2838,0.010997720876677834,0.011218400690190906,0.01931406644702985
2839,0.010488679310065762,0.010619955940912936,0.02786819755100068
2840,0.010544432936051559,0.010642029504523984,0.0077898127785881455
2841,0.010692295936710589,0.010735230521416684,0.010325771999676842
2842,0.010476560727169949,0.010664103068135035,0.023390748917454258
2843,0.010265671593343455,0.010411480343516499,0.018666161149982603
2844,0.010391720466067938,0.010504681360409192,0.026162714879048136
2845,0.01065593679441271,0.010801451212249827,0.023261613153781613
2846,0.010646241249373974,0.010823524775860878,0.020995057853458263
2847,0.010597760130569841,0.010494871269215797,0.04146307639557274
2848,0.009969942198414954,0.010185837944957513,0.0156492825331475
2849,0.009955398880856843,0.009933215220338977,0.025361182552804125
2850,0.009923885814273115,0.01002150947478317,0.018826467615231407
2851,0.00988025416479357,0.009908688275503676,0.06649314976122607
2852,0.010270519365862825,0.010259417062611608,0.03439178009515334
2853,0.010209919664162879,0.0104360072883518,0.037286202384367834
2854,0.009502109243425347,0.009540790970381395,0.02378038268715621
2855,0.009208804583159137,0.009432874816698604,0.030450912824453606
2856,0.009150627919316267,0.009207232418139614,0.03454763360303412
2857,0.009119116549537759,0.009123841492440317,0.03786731332089474
2858,0.009616037836448797,0.009349485607851106,0.10863371181350506
2859,0.00956028590726822,0.009687950922541386,0.024392664325259276
2860,0.009366364825662127,0.009553054442799044,0.024370399538419164
2861,0.009007610994371383,0.009163083574065716,0.022232980001768463
2862,0.009060939885694886,0.00924892616413746,0.027921633039416943
2863,0.008617345793302127,0.008836881731793082,0.023105759645900833
2864,0.008692490509365401,0.00888103057586698,0.019273989830717646
2865,0.008435544991397068,0.008422385635076255,0.014834391334799418
2866,0.008370097517177755,0.008579353961577846,0.024388211367891252
2867,0.008261016696673677,0.00827767906414051,0.02608924108247577
2868,0.008091336174469652,0.008262963927350412,0.03166434370723968
2869,0.00839191334191753,0.008140330920025718,0.031432789924102526
2870,0.008544625811901154,0.008535206834355748,0.024227904902642452
2871,0.008367672782515462,0.008510679889520447,0.02893913379801004
2872,0.00854220277404407,0.00830956271894496,0.05652075173554014
2873,0.0089542837998531,0.008608785952009848,0.07461979695786676
2874,0.008779755505129706,0.008802544695764383,0.24239609819152677
2875,0.00570853805323687,0.005842202887327189,0.07062104124138273
2876,0.005483103905047053,0.005592031827081104,0.032441384767959575
2877,0.005786105807157218,0.005390914656505617,0.04022738072594656
2878,0.006001842713503082,0.005822580988088591,0.02624509459035655
2879,0.005950938556841875,0.00589616010574269,0.023762570857684122
2880,0.006016386031061191,0.0059084235781603385,0.027166856765537165
2881,0.005829737456636762,0.005898613486966938,0.013226873724943368
2882,0.005870946068259231,0.005837296124878691,0.03780942487511045
2883,0.006156978221343778,0.00584710793292389,0.052613281645100575
2884,0.0064599801234539464,0.006575542399495702,0.0422334380202406
2885,0.006169098501044814,0.00618557324761417,0.016495344433071733
2886,0.006375139862351936,0.006396500509383061,0.017938102620310956
2887,0.00644058733657125,0.006413669027397411,0.02238215407359721
2888,0.006464827895973315,0.0061929299575833215,0.028026277537565467
2889,0.006321810971028433,0.006418574072994109,0.07044069646797783
2890,0.006295147373769292,0.005974644268993483,0.0719123988781092
2891,0.006811461447563027,0.006457816154619508,0.051195014723385474
2892,0.006896301708665041,0.0068526920689495376,0.013191250065999189
2893,0.00712173416004964,0.00698513516746763,0.011111718975132778
2894,0.007359286891135275,0.007316242055336963,0.011752944836127988
2895,0.00736170992899235,0.007404538026632957,0.015464484802374572
2896,0.007286566909734297,0.007294168491725912,0.006015309267431259
2897,0.007102341373166946,0.007284358400532513,0.029607077403213382
2898,0.006682987840176252,0.0064896998094239565,0.03366817452284972
2899,0.006447859843752912,0.006575542399495702,0.018165203446080094
2900,0.006387260142052968,0.006406310600576462,0.029573680222953216
2901,0.006590876768697796,0.006519131799855955,0.028458214402263628
2902,0.007099918335309868,0.006850238687725286,0.05045582380029377
2903,0.007240510525592458,0.007301526918546863,0.014115238719863815
2904,0.007002957794506826,0.00717644052999792,0.011688376954291665
2905,0.0071193094253873485,0.007002303685481976,0.012514400546059802
2906,0.007155670264490447,0.007257378074472966,0.0151705896160851
2907,0.006935085585625215,0.007066072711942676,0.012730368978408882
2908,0.006905997253703778,0.007056260903897476,0.021099702351606787
2909,0.007114461652867978,0.007053809239525026,0.026236188675620505
2910,0.007468366014834135,0.007132293402775823,0.03326295540235969
2911,0.007722886798140168,0.0075639597343588,0.02350652580902284
2912,0.007798031514203445,0.007811675696528835,0.025285482277547747
2913,0.007548358503416774,0.007622821998370997,0.04032979874541107
2914,0.00756047878311781,0.0077209280608603915,0.025225367353079443
2915,0.00748775880171683,0.007529622698330102,0.01466517895481457
2916,0.007812576528566768,0.007865634631796134,0.02057870633954818
2917,0.00793862370448603,0.007976004166703177,0.029442317980596558
2918,0.008084065364093208,0.008150141011219119,0.01179747440980821
2919,0.007868328457747348,0.008049583284357273,0.021137552489234976
2920,0.008081640629430915,0.008120709020787122,0.009212532657671269
2921,0.00824647337911557,0.00833408966378026,0.017325820982207894
2922,0.008086488401950285,0.008240888646887563,0.027267048306317668
2923,0.00793862370448603,0.007924498612660131,0.021890102284430744
2924,0.007701070973400397,0.007892613241003881,0.013783493395946153
2925,0.007807727059242182,0.007613011907177598,0.012859504742081527
2926,0.007819847338943215,0.007919593567063432,0.029669418806365692
2927,0.00769622320088103,0.007664517461220644,0.03830815610032895
2928,0.007233238018410796,0.0073702009906042604,0.02350875228770685
2929,0.0068817566943017135,0.007041545767107377,0.03454540712435011
2930,0.007078100813764878,0.00717153548440122,0.039022855757896525
2931,0.006634508418177338,0.0066245962891662985,0.020941622365041997
2932,0.006464827895973315,0.006524036845452656,0.030515480706289934
2933,0.006484218986050796,0.006536300317870303,0.015059265681884542
2934,0.00687448418712005,0.006450457727798559,0.026220603324832427
2935,0.006719348679279352,0.006909102668589285,0.02769898517101583
2936,0.006716923944617057,0.006472531291409607,0.031650984835135614
2937,0.00673873976935683,0.0066442164715531,0.025810931246974377
2938,0.007058709723687399,0.006872313968188137,0.03235455209928314
2939,0.007240510525592458,0.006803639896130739,0.15790123213330373
2940,0.005354631994465497,0.005513547663830307,0.024374852495787185
2941,0.00529888006528492,0.005076976286650631,0.018140712180555973
2942,0.005601880270589869,0.005349220910507766,0.021030681512402442
2943,0.005526737251331814,0.005555243126679956,0.014110785762495795
2944,0.005386145061049226,0.005356577620476918,0.022662690387782614
2945,0.005647936654731705,0.0056901378895705,0.05526947071512587
2946,0.004959519020876871,0.00513093522191793,0.02071006858190484
2947,0.004685605450688139,0.0047434177344088495,0.010719858726746816
2948,0.0048843743048135975,0.004637953245098504,0.019868459639348624
2949,0.0046759099056494025,0.0048464288424949434,0.01166165921008353
2950,0.0046759099056494025,0.004633048199501806,0.01782232572874238
2951,0.004603189924248421,0.004684553753544851,0.008780595792973106
2952,0.004513501890627038,0.004664931854306253,0.01641519120044733
2953,0.004389877752564854,0.004480983201745113,0.021965802559687123
2954,0.004411693577304626,0.004309298021601621,0.014725293879282871
2955,0.004435934136706693,0.0042847727936181235,0.023332860471669967
2956,0.00472439102445353,0.004664931854306253,0.017717681230593856
2957,0.004746206849193304,0.0046870054179173025,0.027340522102890036
2958,0.004668637398467735,0.004615879681487455,0.025027210750202453
2959,0.004680757678168769,0.0046870054179173025,0.010065273993647537
2960,0.004731661834829975,0.004775301389213298,0.008237334994074386
2961,0.004935278461474805,0.004831711988853045,0.012518853503427822
2962,0.0049861826181360125,0.005047544296218632,0.01667568920647664
2963,0.004911039598877959,0.004991133696578885,0.02236434224412512
2964,0.0048068065508932506,0.004966608468595389,0.035542869574787105
2965,0.004707422972233131,0.004731154261991201,0.01714102325143497
2966,0.004695302692532099,0.004819448516435395,0.03660712638574443
2967,0.004210499988516869,0.004370615383689869,0.029101666741942853
2968,0.0038105392424088768,0.0039561175701212405,0.014353471939053007
2969,0.00393174034261399,0.00380405428921635,0.01798263219399118
2970,0.004149900286816925,0.00401007650538854,0.029453450374016615
2971,0.0039608286745354245,0.003943854097703592,0.052809211769293554
2972,0.003442089866079392,0.0035146411473448644,0.019605735154635307
2973,0.003274834078537664,0.0033846514300510198,0.02353101707454696
2974,0.0033620973774967497,0.003222776341100929,0.05836650256458538
2975,0.003585106791024276,0.00358822026499896,0.01702969931723441
2976,0.0040626369878578395,0.0036789696175192066,0.031205689098333385
2977,0.00412081195489549,0.004041960160192986,0.014422492778257355
2978,0.00418383639125773,0.004186666731128727,0.01927844278808567
2979,0.0039802197646129,0.004071392150624985,0.027171309722905188
2980,0.00415232502147922,0.004125351085892282,0.014429172214309388
2981,0.004186261125920025,0.004245530711992726,0.01916266589651709
2982,0.004416541349823995,0.004211193675964028,0.02149156259999275
2983,0.00435594164812405,0.004402499038494316,0.023479808064814704
2984,0.00435594164812405,0.004373067048062318,0.018107315000295804
2985,0.004392300790421927,0.00434608843885457,0.02746965786656268
2986,0.003880836185952782,0.0040223399778061865,0.00996953541023506
2987,0.00391719532825066,0.003914422107271593,0.016310546702298808
2988,0.004491686065887269,0.004252887421961874,0.021576168789985174
2989,0.004615310203949451,0.0046919121803658,0.013102190918638743
2990,0.004598342151729052,0.0046919121803658,0.01594540419812098
2991,0.004530469942847444,0.004645311671919453,0.01511492764898482
2992,0.004435934136706693,0.004574184218637808,0.020349379035095032
2993,0.004258981107321004,0.004377972093659017,0.025563792113049138
2994,0.0040868758504546835,0.00401007650538854,0.020903772227413808
2995,0.004089300585116979,0.004208740294739777,0.016780333704625162
2996,0.004186261125920025,0.00417685663993533,0.023455316799290582
2997,0.004203229178140428,0.004370615383689869,0.0232193100587854
2998,0.004074755570753651,0.004117992659071331,0.020629915349280437
2999,0.0039996125514956,0.004037055114596287,0.028887924788277786
3000,0.003779027872630369,0.0038138643804097472,0.023673511710323673
3001,0.00359722707072531,0.003725568409113752,0.03351900045102097
3002,0.0035511706865834726,0.003568600082612162,0.045675574065721834
3003,0.004106268637337383,0.003691231373085054,0.10997405198127977
3004,0.004862558480073828,0.004736059307587899,0.06016772381995039
3005,0.004411693577304626,0.004446646165716413,0.02763887024654753
3006,0.004208076950659796,0.004324014875243521,0.025396806211748304
3007,0.004205652215997501,0.00433382496643692,0.027153497893433097
3008,0.00412081195489549,0.00416704483189013,0.022780693758035205
3009,0.004033548655936403,0.00416459316751768,0.023784835644524233
3010,0.004069907798234283,0.004233267239575077,0.026338606695085018
3011,0.0038590203612130095,0.00396102261571794,0.04078845335431737
3012,0.0037426670335272668,0.003688779708712604,0.09079739107589176
3013,0.0030881855041132384,0.003168819122685433,0.013075473174430611
3014,0.0030324335749326624,0.0031393871322534343,0.034796999215643366
3015,0.0027245839003031238,0.0028328054723676006,0.020589838732968234
3016,0.003059097172191802,0.002857332417202898,0.01931406644702985
3017,0.0030881855041132384,0.0030976916694037872,0.021527186258936928
3018,0.003240897974096859,0.0031320287054324835,0.018724049595766894
3019,0.00359722707072531,0.003303713885575975,0.023758117900316098
3020,0.0034299695863783597,0.0034803041113161647,0.03259501179715634
3021,0.003432394321040655,0.0034459670752874667,0.02380487395268033
3022,0.0036481312273865174,0.0032423982403395283,0.15050041698765065
3023,0.003284529623576401,0.003423893511676419,0.0252966146709678
3024,0.003051824665010138,0.003051091160957437,0.022923188393811918
3025,0.0030469768924907678,0.0030461861153607394,0.02170753103234183
3026,0.0033257382351988716,0.0032865453675616253,0.035663099423723706
3027,0.0036796425971650252,0.003541621473404413,0.04698251705323638
3028,0.0033814901643794476,0.003472947401347017,0.03571653491213997
3029,0.003262713798836632,0.003249756667160479,0.06485446144979386
3030,0.0026421683738634067,0.0026194265462262615,0.03443408319014955
3031,0.0026445914117204797,0.002700364090701308,0.04114468994375915
3032,0.0025064239561001884,0.0026218782105987097,0.02021133735668634
3033,0.0027197361277837536,0.002597352982615214,0.023604490871119328
3034,0.0028991121950265155,0.002626783256195411,0.04073056490853308
3035,0.0029088094368704765,0.0029088379712459457,0.021838893274698488
3036,0.002804576388885766,0.002859785798427149,0.023145836262213032
3037,0.0030784899590744997,0.0029529850984680427,0.028907963096433884
3038,0.0032263529597335297,0.003325787449187023,0.026436571757181507
3039,0.003296649903277435,0.003274281895143975,0.01993748047855297
3040,0.0034590579182997945,0.003438610365318319,0.02682620552688346
3041,0.003289377396095771,0.00338219804882677,0.027271501263685688
